P22_16_65,4,3
P22_16_66,3,12
P22_16_67,0,283
P22_16_68,0,125
P22_16_69,0,125
P22_16_7,1,2
P22_16_70,1,125
P22_16_71,3,8
P22_16_72,0,18
P22_16_73,1,18
P22_16_74,11,3
P22_16_75,11,125
P22_16_76,3,8
P22_16_77,0,4
P22_16_78,0,1
P22_16_79,1,1
P22_16_8,0,13
P22_16_80,4,8
P22_16_81,3,19
P22_16_82,12,125
P22_16_83,12,125
P22_16_84,1,125
P22_16_85,12,125
P22_16_86,1,125
P22_16_87,11,19
P22_16_88,0,7
P22_16_89,3,7
P22_16_9,1,13
P22_16_90,1,38
P22_16_91,1,38
P22_16_92,4,61
P22_16_93,1,61
P22_16_94,0,125
P22_16_95,1,125
P22_16_96,1,125
P22_16_97,0,61
P22_16_98,3,61
P22_16_99,0,38
P22_17_0,6,0
P22_17_1,2,11
P22_17_10,1,22
P22_17_100,0,49
P22_17_101,14,159
P22_17_102,0,49
P22_17_103,14,24
P22_17_104,14,24
P22_17_105,4,3
P22_17_106,3,168
P22_17_107,13,49
P22_17_108,4,168
P22_17_109,6,0
P22_17_11,6,0
P22_17_110,11,5
P22_17_111,8,0
P22_17_112,2,5
P22_17_113,2,5
P22_17_114,1,5
P22_17_115,6,0
P22_17_116,2,11
P22_17_117,2,5
P22_17_118,2,5
P22_17_119,8,0
P22_17_12,2,9
P22_17_120,2,5
P22_17_121,2,5
P22_17_122,6,0
P22_17_123,2,5
P22_17_124,8,0
P22_17_125,20,5
P22_17_126,1,5
P22_17_127,6,0
P22_17_128,2,11
P22_17_129,8,0
P22_17_13,0,7
P22_17_130,15,11
P22_17_131,14,11
P22_17_132,1,17
P22_17_133,0,21
P22_17_134,4,21
P22_17_135,3,12
P22_17_136,1,21
P22_17_137,4,12
P22_17_138,0,58
P22_17_139,0,2
P22_17_14,6,114
P22_17_140,0,2
P22_17_141,1,2
P22_17_142,3,168
P22_17_143,13,54
P22_17_144,0,54
P22_17_145,1,2
P22_17_146,0,54
P22_17_147,13,54
P22_17_148,4,168
P22_17_149,2,2
P22_17_15,2,7
P22_17_150,8,0
P22_17_151,0,2
P22_17_152,6,0
P22_17_153,2,2
P22_17_154,8,0
P22_17_155,2,2
P22_17_156,1,2
P22_17_157,0,2
P22_17_158,2,2
P22_17_159,1,2
P22_17_16,0,4
P22_17_160,0,2
P22_17_161,1,2
P22_17_162,0,14
P22_17_163,2,14
P22_17_164,1,14
P22_17_165,1,14
P22_17_166,0,14
P22_17_167,2,14
P22_17_168,0,4
P22_17_169,2,4
P22_17_17,2,4
P22_17_170,1,4
P22_17_171,0,4
P22_17_172,2,4
P22_17_173,1,4
P22_17_174,6,0
P22_17_175,2,11
P22_17_176,11,0
P22_17_177,2,58
P22_17_178,1,58
P22_17_179,2,2
P22_17_18,1,4
P22_17_180,1,2
P22_17_181,2,2
P22_17_182,1,2
P22_17_183,8,0
P22_17_184,0,7
P22_17_185,0,256
P22_17_186,0,10
P22_17_187,1,10
P22_17_188,13,256
P22_17_189,0,174
P22_17_19,0,1
P22_17_190,0,7
P22_17_191,1,7
P22_17_192,1,15
P22_17_193,3,8
P22_17_194,1,174
P22_17_195,13,49
P22_17_196,0,49
P22_17_197,0,10
P22_17_198,1,10
P22_17_199,0,84
P22_17_2,0,9
P22_17_20,2,1
P22_17_200,0,84
P22_17_201,0,84
P22_17_202,1,84
P22_17_203,15,84
P22_17_204,13,49
P22_17_205,3,168
P22_17_206,1,84
P22_17_207,15,84
P22_17_208,28,84
P22_17_209,28,84
P22_17_21,1,1
P22_17_210,0,84
P22_17_211,28,84
P22_17_212,28,84
P22_17_213,1,84
P22_17_214,0,2
P22_17_215,1,2
P22_17_216,0,15
P22_17_217,6,0
P22_17_218,26,15
P22_17_219,15,15
P22_17_22,0,58
P22_17_220,20,15
P22_17_221,26,15
P22_17_222,2,15
P22_17_223,2,15
P22_17_224,20,15
P22_17_225,26,15
P22_17_226,2,11
P22_17_227,8,0
P22_17_228,2,15
P22_17_229,1,15
P22_17_23,1,58
P22_17_230,0,19
P22_17_231,6,0
P22_17_232,2,19
P22_17_233,8,0
P22_17_234,20,19
P22_17_235,13,19
P22_17_236,6,0
P22_17_237,2,9
P22_17_238,2,35
P22_17_239,1,35
P22_17_24,2,87
P22_17_240,0,22
P22_17_241,1,22
P22_17_242,1,22
P22_17_243,6,0
P22_17_244,2,9
P22_17_248,0,7
P22_17_249,1,7
P22_17_25,1,87
P22_17_250,0,10
P22_17_251,20,10
P22_17_252,2,10
P22_17_253,2,10
P22_17_254,1,10
P22_17_255,20,10
P22_17_256,0,10
P22_17_257,1,10
P22_17_258,0,10
P22_17_259,0,10
P22_17_26,2,4
P22_17_260,20,10
P22_17_261,20,10
P22_17_262,2,10
P22_17_263,1,10
P22_17_264,1,10
P22_17_265,2,10
P22_17_266,0,58
P22_17_267,2,58
P22_17_268,1,58
P22_17_269,0,58
P22_17_27,1,4
P22_17_270,2,58
P22_17_271,1,58
P22_17_272,20,7
P22_17_273,26,7
P22_17_274,2,7
P22_17_275,2,7
P22_17_276,1,7
P22_17_277,6,0
P22_17_278,2,11
P22_17_279,8,0
P22_17_28,2,14
P22_17_280,2,7
P22_17_281,8,0
P22_17_282,2,7
P22_17_283,2,7
P22_17_284,1,7
P22_17_285,0,10
P22_17_286,2,10
P22_17_287,2,10
P22_17_288,26,10
P22_17_289,1,10
P22_17_29,1,14
P22_17_290,2,10
P22_17_291,2,10
P22_17_292,1,10
P22_17_293,11,5
P22_17_294,11,5
P22_17_295,11,5
P22_17_296,0,10
P22_17_297,2,10
P22_17_298,26,10
P22_17_299,2,10
P22_17_3,2,9
P22_17_30,0,2
P22_17_300,2,10
P22_17_301,26,10
P22_17_302,2,10
P22_17_303,1,10
P22_17_304,0,10
P22_17_305,11,0
P22_17_306,2,10
P22_17_307,1,10
P22_17_308,0,10
P22_17_309,26,10
P22_17_31,2,2
P22_17_310,2,10
P22_17_311,1,10
P22_17_312,0,154
P22_17_313,2,154
P22_17_314,1,154
P22_17_315,1,154
P22_17_316,0,154
P22_17_317,2,154
P22_17_318,0,2
P22_17_319,0,2
P22_17_32,1,110
P22_17_320,1,2
P22_17_321,2,11
P22_17_322,2,9
P22_17_323,1,9
P22_17_324,8,0
P22_17_325,63,54
P22_17_326,63,54
P22_17_327,2,54
P22_17_328,13,54
P22_17_329,4,36
P22_17_33,0,58
P22_17_330,6,0
P22_17_331,2,11
P22_17_332,8,0
P22_17_333,15,11
P22_17_334,14,11
P22_17_335,1,17
P22_17_336,0,84
P22_17_337,0,17
P22_17_338,6,0
P22_17_339,2,17
P22_17_34,1,58
P22_17_340,0,3
P22_17_341,0,22
P22_17_342,44,22
P22_17_343,2,24
P22_17_344,2,24
P22_17_345,2,24
P22_17_346,11,15
P22_17_347,44,22
P22_17_348,44,22
P22_17_349,2,24
P22_17_35,2,1
P22_17_350,44,22
P22_17_351,2,24
P22_17_352,2,24
P22_17_353,1,22
P22_17_354,12,24
P22_17_355,44,22
P22_17_356,2,46
P22_17_357,44,22
P22_17_358,2,46
P22_17_359,1,24
P22_17_36,1,1
P22_17_360,2,46
P22_17_361,12,24
P22_17_362,1,24
P22_17_363,44,22
P22_17_364,2,46
P22_17_365,0,24
P22_17_366,1,24
P22_17_367,2,24
P22_17_368,2,24
P22_17_369,3,3
P22_17_37,2,109
P22_17_370,1,22
P22_17_371,4,3
P22_17_372,0,15
P22_17_373,1,15
P22_17_374,0,15
P22_17_375,3,12
P22_17_376,1,15
P22_17_377,4,12
P22_17_378,2,24
P22_17_379,11,0
P22_17_38,1,109
P22_17_380,6,0
P22_17_381,2,17
P22_17_382,2,63
P22_17_383,2,63
P22_17_384,11,0
P22_17_385,2,63
P22_17_386,2,17
P22_17_387,2,63
P22_17_388,1,17
P22_17_389,12,54
P22_17_39,0,18
P22_17_390,6,0
P22_17_391,12,77
P22_17_392,3,36
P22_17_393,13,54
P22_17_394,20,77
P22_17_395,4,36
P22_17_396,2,77
P22_17_397,2,77
P22_17_398,1,77
P22_17_399,2,11
P22_17_4,11,7
P22_17_40,12,43
P22_17_400,15,11
P22_17_401,0,17
P22_17_402,14,11
P22_17_403,1,17
P22_17_404,0,15
P22_17_405,20,15
P22_17_406,1,15
P22_17_407,0,17
P22_17_408,3,3
P22_17_409,3,3
P22_17_41,2,18
P22_17_410,0,7
P22_17_411,14,7
P22_17_412,1,7
P22_17_413,0,5
P22_17_414,14,5
P22_17_415,1,5
P22_17_416,0,39
P22_17_417,14,39
P22_17_418,1,39
P22_17_419,0,109
P22_17_42,2,18
P22_17_420,14,109
P22_17_421,1,109
P22_17_422,0,7
P22_17_423,14,7
P22_17_424,11,13
P22_17_425,1,7
P22_17_426,11,7
P22_17_427,1,13
P22_17_428,0,96
P22_17_429,1,96
P22_17_43,1,18
P22_17_430,4,3
P22_17_431,0,10
P22_17_432,14,10
P22_17_433,1,10
P22_17_434,1,10
P22_17_435,0,10
P22_17_436,0,10
P22_17_437,14,10
P22_17_438,1,10
P22_17_439,0,10
P22_17_44,2,11
P22_17_440,14,10
P22_17_441,1,10
P22_17_442,0,4
P22_17_443,14,4
P22_17_444,3,8
P22_17_445,1,4
P22_17_446,4,8
P22_17_447,0,2
P22_17_448,14,2
P22_17_449,1,2
P22_17_45,2,18
P22_17_450,0,2
P22_17_451,14,2
P22_17_452,1,2
P22_17_453,0,2
P22_17_454,14,2
P22_17_455,1,2
P22_17_456,0,1
P22_17_457,14,1
P22_17_458,3,8
P22_17_459,1,1
P22_17_46,23,18
P22_17_460,0,4
P22_17_461,14,4
P22_17_462,1,4
P22_17_463,11,1
P22_17_464,11,4
P22_17_465,0,154
P22_17_466,4,3
P22_17_467,14,154
P22_17_468,1,154
P22_17_469,0,4
P22_17_47,2,18
P22_17_470,14,4
P22_17_471,1,4
P22_17_472,0,154
P22_17_473,14,154
P22_17_474,1,154
P22_17_475,0,87
P22_17_476,14,87
P22_17_477,1,87
P22_17_478,0,4
P22_17_479,14,4
P22_17_48,2,18
P22_17_480,1,4
P22_17_481,0,4
P22_17_482,14,4
P22_17_483,1,4
P22_17_484,14,14
P22_17_485,1,14
P22_17_486,1,14
P22_17_487,0,14
P22_17_488,14,14
P22_17_489,1,14
P22_17_49,1,18
P22_17_490,14,14
P22_17_491,1,14
P22_17_492,14,1
P22_17_493,1,1
P22_17_494,4,8
P22_17_495,0,5
P22_17_496,3,8
P22_17_497,1,17
P22_17_498,11,5
P22_17_499,1,5
P22_17_5,20,7
P22_17_50,2,39
P22_17_500,4,8
P22_17_501,0,18
P22_17_502,14,18
P22_17_503,1,18
P22_17_504,3,8
P22_17_505,1,18
P22_17_506,4,8
P22_17_507,1,17
P22_17_508,3,3
P22_17_509,0,22
P22_17_51,1,39
P22_17_510,0,17
P22_17_511,11,88
P22_17_512,2,24
P22_17_513,0,84
P22_17_514,1,84
P22_17_515,0,221
P22_17_516,1,221
P22_17_517,11,73
P22_17_519,44,22
P22_17_52,0,1
P22_17_520,2,42
P22_17_521,44,22
P22_17_522,44,22
P22_17_523,2,42
P22_17_524,44,22
P22_17_525,2,42
P22_17_526,2,42
P22_17_527,44,22
P22_17_528,2,42
P22_17_529,44,22
P22_17_53,2,1
P22_17_530,2,42
P22_17_531,2,42
P22_17_532,3,3
P22_17_533,1,22
P22_17_534,6,0
P22_17_535,2,17
P22_17_536,8,0
P22_17_538,2,63
P22_17_539,2,63
P22_17_54,1,1
P22_17_540,18,17
P22_17_541,2,63
P22_17_542,11,153
P22_17_543,12,54
P22_17_544,13,54
P22_17_545,3,36
P22_17_546,4,36
P22_17_547,2,63
P22_17_548,2,63
P22_17_549,2,63
P22_17_55,0,4
P22_17_550,2,63
P22_17_551,2,63
P22_17_552,6,0
P22_17_553,2,17
P22_17_554,18,17
P22_17_555,2,63
P22_17_556,1,17
P22_17_557,0,88
P22_17_558,3,3
P22_17_559,1,88
P22_17_56,2,4
P22_17_560,4,3
P22_17_561,0,49
P22_17_562,11,49
P22_17_563,0,84
P22_17_564,1,84
P22_17_57,1,4
P22_17_58,0,58
P22_17_59,2,58
P22_17_6,2,9
P22_17_60,1,58
P22_17_61,0,7
P22_17_62,20,7
P22_17_63,2,7
P22_17_64,1,7
P22_17_65,11,39
P22_17_66,1,7
P22_17_67,2,109
P22_17_68,1,109
P22_17_69,14,11
P22_17_7,11,4
P22_17_70,1,17
P22_17_71,0,5
P22_17_72,1,5
P22_17_73,6,0
P22_17_74,26,5
P22_17_75,0,110
P22_17_76,1,110
P22_17_77,9,27
P22_17_78,9,27
P22_17_79,1,27
P22_17_8,0,22
P22_17_80,9,27
P22_17_81,1,27
P22_17_82,3,113
P22_17_83,0,113
P22_17_84,5,113
P22_17_85,4,113
P22_17_86,0,113
P22_17_87,3,15
P22_17_88,5,27
P22_17_89,9,27
P22_17_9,1,22
P22_17_90,1,15
P22_17_91,4,15
P22_17_92,3,113
P22_17_93,0,113
P22_17_94,1,113
P22_17_95,0,113
P22_17_96,5,113
P22_17_97,4,113
P22_17_98,0,49
P22_17_99,0,49
